3.930922788346482011e-01,6.250865719202680637e-02,1.099578494372276394e-01,3.311014715629554406e-01,7.275946572891357766e-02,7.415917035678230851e-02
5.466395272843035391e-01,2.810156352782468563e-05,1.085642405930539362e-29,6.105692320160130478e-16,1.192609100472655844e-81,2.791798834076002489e+00
7.791974991015196972e-01,2.502211943119523885e-01,2.454740626874926390e-01,1.024833569804792122e+00,4.415079251569695162e-01,1.872580192154758016e-01
2.134439237208780171e-21,5.682676194572992001e-01,7.074614237635282743e-01,2.590745389504979790e-01,2.254716061973723873e-01,5.675863086326311535e-01
9.573121574523739685e-01,1.702220182696877689e-05,2.054848433351609007e-05,8.892578184483080012e-04,2.824519276237751897e-01,1.485567359890936912e-01
3.229838463629993938e-27,2.192277881955014551e-01,1.147810606834677838e+00,2.348408320355125145e+00,1.472646879291330535e-01,5.839689880783718312e-01
4.227818699750608977e-01,6.934683863751461841e-02,2.759120674957720176e-01,4.893287197188241344e-01,2.033467634998197826e-01,5.495751360522411755e-01
2.701834883914132068e-01,1.367190269479464371e-01,2.574397272215429022e-01,5.510026554941452881e-01,1.114504783193659421e-01,3.415327757960095467e-01
3.940044672493578818e-39,7.488986934050613812e-05,2.697289327401179548e+00,1.086688700274769825e+00,9.748356762377188844e-02,4.479190423305269841e-01
4.460917969135825278e-01,1.563703721662240644e-07,1.516494271229123225e-01,2.257826455307877511e-01,1.594687473270869793e+00,4.951413745246160007e-11
6.502854684174500521e-01,9.761341016109775781e-02,7.113757559036322509e-03,6.101591866437727947e-04,1.683540641981677577e-01,9.763070430756960738e-02
7.303917698956596816e-01,9.124502114197019509e-02,2.441126847438282454e-01,5.916222125261836329e-01,2.885209910875596168e-02,8.676160606828889257e-04
2.730121405529195133e+00,2.955887388082903064e-02,1.891894271149361650e-01,2.197466511166517034e-01,4.096837400788653188e-20,3.857531546855284561e-04
1.156220154268176703e+00,3.220825777467362802e-51,8.077472396913964865e-14,2.063536979481989456e-02,9.610508803240094613e-37,7.237648562263537116e-04
2.155556786782173884e+00,3.170639720208709988e-01,4.732962441576569928e-15,2.607976337337697782e-16,7.176107238016468659e-02,4.327401263917753788e-02
1.929044875976870452e-02,8.022309250226226814e-10,2.160945930799522130e-01,1.473800350218799626e-01,2.665821374731092153e-01,2.856301375192760172e-01
5.991844970010003185e-18,4.766037149503621340e-02,3.124701202813838720e-08,3.071762373935697621e+00,2.260420384903365054e+00,4.009839896854872077e-02
1.069487762717168944e-01,8.788634543649966600e-19,1.067569098038389647e-01,8.551763005579912647e-02,2.500301802491788350e-01,9.320407907226786470e-01
3.988994205625074896e-01,6.330377786682633845e-02,1.365775818528696339e+00,3.760530611497678532e-34,8.848400127516914404e-02,1.003709879073400111e-13
2.538327079147870873e-26,5.226030731329378000e-36,3.272377579467361238e-09,2.650212100713066066e-02,2.025806288161670229e-13,2.542280046166630392e+00
4.459886219472181113e-01,1.216563924567933576e-09,1.774589258591288410e-01,5.477153497123007364e-01,6.374972468752046484e-02,4.769584286490977099e-01
1.566986866085620544e+00,1.006584112524678476e-27,4.427567901854459905e-26,3.799824200499480331e-01,8.727710739319299604e-49,3.561664443438034705e-02
5.060299812030502054e-01,2.837572658859703889e-01,6.642864813926148845e-15,1.302921644811659563e-01,3.506633501724913393e-01,9.050753570920523350e-01
7.234590179420821165e-01,2.176072123431998891e-38,1.980113019581255962e+00,7.129331548249361328e-01,3.578998970098244258e-03,4.146546684418377093e-02
1.773425261146380914e-13,5.125313936582981178e+00,3.427743141938166296e-11,1.382622206731549674e-01,3.586853633059708823e-50,2.559407163920337678e-04
2.835562052214992690e-01,6.783614535766076602e-16,1.380252145313792589e+00,4.645754303022087375e-48,1.169516987903441302e-02,4.386477871684618113e-01
2.492512095614706213e-01,1.286099711814331081e-01,9.695858046021414711e-02,1.223501705717303933e-01,9.149422557277653648e-03,2.176091141813660812e-01
4.299520830040449479e-30,2.359340477910303741e-02,6.462796178334432610e-25,6.008720266865731855e-24,1.315943119729424066e-34,3.936188305365771800e+00
1.275260024180187468e+00,2.989930241695561430e-01,8.835964391037954098e-15,2.115680932314701057e-01,4.920981155157898024e-01,1.278097271768243171e-01
2.194518957093423150e+00,6.960157511665685074e-11,2.506554637244896577e-01,1.348424003510848290e-01,3.506419520399004468e-34,6.713327261663461570e-11
2.049366836504802336e-01,1.481482012333181497e-01,1.739586403467387188e-01,3.762533570765794755e-01,2.229447009213834097e-01,3.304166044614836872e-01
2.446852612569573038e-01,3.287395163903500909e-15,1.954218825862768405e+00,7.690336720785446722e-01,3.698598329101438487e-01,1.664423428491179575e-08
8.756901482342175358e-01,9.877651085593555647e-02,1.600029840119486235e-01,1.484147179747538348e-01,8.876053857436836877e-03,5.444558379001946946e-01
7.607973683430883094e-01,2.256710583619959097e-03,1.563499118260933685e-01,4.122777576679321210e-01,3.121204952729265125e-01,1.692427580511930707e-01
1.300607701447072106e-01,1.065873947179606374e-01,7.374862636030145302e-02,4.186770199977772888e-01,5.726565406750654813e-02,3.506019864109419792e-01
7.379073348346311123e-01,3.083982812395852369e-01,3.798323756098379023e-01,2.125656755859323815e-02,2.915771795084131646e-01,4.120099807135865211e-01
2.554102527553067103e-01,2.512114222692127252e-01,2.325273399365327676e-01,4.010327459765215541e-01,6.507154696102758484e-02,5.392700361953938204e-01
1.703352369975435154e+00,1.023330695539561574e-01,3.308690532167601742e-04,1.564471245881132178e-01,4.859242090869780872e-01,5.366264651084080270e-06
8.665201385809269408e-02,7.280117018305623286e-11,1.676569241182565923e-17,6.324690814183423832e-06,2.244590843336063735e+00,9.416605157567766726e-01
1.378342122578289475e+00,1.427033155480264548e-01,2.844103890273688272e-03,2.788235490223386348e-01,8.543612813385498023e-05,5.383896423969380951e-01
3.113988643642418896e+00,1.353832580230154819e-10,7.746220939478572209e-02,8.063795573286887370e-21,5.782292935213044751e-09,4.546119866683506310e-16
9.780939311309811034e-49,8.636131979489178878e-01,1.258957748388245691e-03,1.172315896071814079e+00,4.751074545614820260e-02,9.025752256724077771e-01
1.609338858709858378e-01,1.071577729587764732e-01,1.607654675563314206e-01,1.713432460059366447e-01,2.257935703913499237e-01,3.082501249107884034e-01
3.138267225880767521e-19,7.650860939758847845e-01,1.194672235265233473e+00,1.326390350044176983e-36,2.064651177877810273e+00,3.623635339378360243e+00
3.385116353500388642e-01,2.862920507900869604e-01,4.548531412277185019e-04,1.073045348513354119e-01,2.759889736229764745e-01,8.826754823397986449e-02
1.214023003613564845e-05,4.106267337162848585e-02,4.694843734466365714e-01,2.194490381656103217e+00,2.900815425295677485e-01,1.930667624332243848e-46
1.624035089856811498e-01,9.589032952056752678e-11,4.222022353825122735e-08,3.987586156315650943e+00,1.929259164150133774e-07,2.135461041058600573e-01
6.319343559129051435e-01,8.670243676068171979e-02,1.538000685896973514e-11,1.101011346127022539e-06,1.984913489767544892e+00,1.411402970161979133e-14
2.794304823535340265e+00,1.022886996475489259e-24,1.141072148412184850e+00,5.447181468307424317e-55,1.880927645176925234e+00,6.457406774400763695e-25
1.365329738761777989e-02,5.549022429714209892e-01,1.080139568544764561e+00,2.382669276180900408e-01,7.300254148253731978e-01,6.060623851186914823e-01
7.311622439337738255e-01,9.030082031523892300e-06,8.710189919878271953e-14,9.219461128826624645e-32,5.218423154471246050e+00,3.097312507927465801e-41
2.609435936701501868e-01,1.222582684066161229e-08,2.389915151572713281e+00,2.013330674276046395e+00,1.352658300973736240e-05,9.260132816927523985e-21
7.430360706311596175e-01,1.115587319064015849e-10,3.793098334005145511e-01,7.897585343794585322e-01,3.474117799437370646e-01,6.784195575639808684e-01
1.045195538076586272e+00,2.483595980461537622e-01,3.519131903339673545e-02,1.778014309998414699e-01,1.501167428557343975e-01,2.049280044427253256e-01
1.549278665019487577e-01,1.222530596498842286e-15,1.004405413872056230e-01,9.004109888444956911e-02,2.046257442201401475e-02,1.475565684962268920e-01
9.017223836439377527e-01,7.388263487805682983e-01,2.058360071566518734e-01,4.174293593142324348e-06,1.606067864181547316e-04,8.244743786811915554e-01
8.751148115651896266e-27,2.219279560686030035e-12,1.211283307777970814e-06,2.902891046543773168e+00,2.976732737033401660e-02,6.250438479299119665e-01
3.760758859193222164e-37,1.293613910222664587e-01,3.828633944986329363e-01,3.607501706708052813e-01,2.087958089182917920e+00,2.271227623963034126e-01
4.074405644971419993e-01,1.057317658231488391e-02,2.693554465414743082e-01,1.458359064812645434e+00,6.634853772416102746e-01,1.943570813120522348e-10
3.331322893731423207e+00,7.148303609063209116e-39,5.208195787141751414e-06,8.926449860798953979e-14,3.219752408397086070e-74,1.947141188817689485e-19
8.703941863513317556e-02,1.613459058738244095e-43,4.302488624554035718e-02,2.715055618262665060e-01,2.352377611512060027e-02,2.363466536634632464e-01
8.384532167954683590e-01,7.812918846223195976e-03,1.444865949998004936e-27,6.633154119604023773e-11,1.162860967652102885e-33,1.679859942273842721e+00
3.468494676907353025e+00,2.490260814825294045e+00,6.522527424439019563e-51,7.749083413644909909e-23,9.156991843808315966e-71,7.312215585082870396e-60
1.513421805368139195e+00,5.715362608480806239e-02,9.114410940569713720e-27,2.621304119325225113e-01,7.734243837506286953e-24,7.174452888366548153e-01
1.249347938256842427e+00,1.318826112112327920e-01,4.725718496112021189e-02,1.924000609933895212e-01,8.266990706840027150e-08,1.064206877055498213e+00
2.229196920901927115e+00,9.336736371541540879e-30,2.824514445382343949e-86,5.062957208858400508e-49,1.806249975730887717e-108,5.925524506953188439e-57
7.211383552047759837e-73,8.042756515588246558e+00,2.456638158047592946e-01,9.530280003008130274e-01,2.328874982715952712e-26,6.006751769462746784e-15
1.828093847417480156e-01,4.934046978650947202e-16,2.923851376709569738e-01,3.544289544278968473e-01,7.669736491020730240e-02,4.018050676431439427e+00
4.069790691121407455e+00,8.452897874443122681e-46,8.900273707701463915e-46,5.965545770604640373e-28,3.775381192159510373e-46,2.057055567555368413e-50
4.926220432198925532e-44,5.535842388760257471e+00,1.616629507790142209e-02,4.399581478467148865e-01,1.140093641863922107e-17,5.163757478212950280e-01
7.207258416300404980e-01,1.024330910838779779e-01,2.888489374826482270e-01,3.175696399851913876e-01,1.590704351036018593e-01,8.411657636959246620e-02
1.360108921739179966e+00,1.605324653500055240e-49,7.166879591764958603e-12,3.476009724281783861e-15,1.332091926984712293e-01,2.567916261934301558e-01
2.485876691071374545e+00,3.287726712919367214e-15,7.507321441307609473e-19,2.859657162322412072e-01,3.846747735246275449e-35,1.587285226521716309e-15
1.309474021782477070e-14,1.802812204886841337e-25,1.958113794724407830e+00,1.885688077768475635e-01,4.292287344696229745e+00,2.040177397478519783e+00
4.788597576644683107e-01,1.222660678608362472e+00,3.999196123059870183e-07,2.715870864483115876e-01,5.756888771695543028e-01,2.688755647896139411e-01
8.292094337209852117e-01,1.702754149285370945e-06,2.192266585685236358e-01,1.946972256821705383e+00,7.644093625957867899e-02,1.705238626788245616e-22
9.350493257380992057e-20,4.235022916764603074e-01,1.845612693212995703e-01,4.280396892643909037e-24,5.146477079663943632e-01,4.703408150016098688e+00
2.036066036285758774e+00,1.698960205233957244e-01,2.183429547330387455e-40,9.398739242961427416e-40,1.202923026187433513e-74,6.159137801991813044e-01
3.491098677071061834e-02,7.623459878065652617e-02,1.608987880507182444e+00,1.347114265591772301e-11,5.196404256182605291e-02,1.639888196019016106e-13
3.544459994497759370e-60,2.934962304866885544e-02,2.453597152488232069e+00,5.665255165491644193e-08,5.071828590260452074e-02,1.077442710438030610e-01
3.513550673484471809e-01,2.846883982152986992e+00,5.060802736988808670e-01,9.496527486564557069e-31,1.972502942473778109e+00,1.188873543553293777e+00
1.274643012274060257e-33,3.902433498312166358e-11,4.468505314584231947e+00,9.893286095649542755e-01,5.978864529597787900e-03,6.172617468295679710e-40
7.604717482562411979e-01,3.378058793764356915e-01,5.039028423490329311e-01,4.925629535891304367e-01,2.731242263093961453e-01,1.514311509431216785e-01
1.380440965324881919e+00,1.471356560618101994e-02,7.836554131413936784e-12,4.785981733264838556e-01,1.907589617572343424e-02,5.575574307578100644e-20
1.527110850542769203e-54,1.012404357588419929e-01,1.852446988549813378e+00,4.364319545423280267e-01,7.016943777944471827e-02,2.520677681707139128e-01
6.185219733007796248e-29,4.025428227021473404e+00,4.975682387345403690e-01,6.096853232638551612e-01,4.260366757407910709e-01,4.206988455353902895e-02
1.010205972523157358e+00,4.237048586707090027e-10,1.919485478778891896e-11,1.595386677420900512e-01,9.624114591673311561e-06,1.652585563167620897e-01
1.007032211564611313e-01,4.041795188937179206e-02,1.733420027988018808e-01,6.358093988913340322e-01,2.314462499891230818e-01,9.822098386453114172e-01
1.670134117508234706e+00,3.873537961983111086e-27,1.956887769782590239e-25,4.444777736011970045e-39,4.544117777881886434e-34,2.383800064960257536e+00
2.365172137727089119e+00,2.872069902155572239e-19,1.087099266170994671e-02,3.231683186165940010e-70,5.998601855016924132e-28,1.695640807253163432e-31
1.535833556413598533e+00,1.175397924349666771e-08,2.769638118962462411e-02,3.714725100637251975e-02,2.983341529216573806e-01,2.898074956474541164e-01
3.082064470183455366e-08,9.677074504762092286e-04,3.852858554987653728e-01,2.535110350880977137e+00,1.547736820068275197e-20,1.112577671817339908e+00
7.996339325448725832e-01,1.359838254632287913e-01,1.647525329703875274e-01,1.697544625250879957e-01,1.049683357922341215e-01,2.661959791800504460e-01
1.093856492061437563e-01,1.894596932855391891e-08,7.260232584664507343e-52,1.292684545957730608e-14,2.223414935685945615e+00,5.370158332071662055e-09
5.778506307955397769e-01,1.224954310560898190e-36,6.807737644108864671e-66,9.781867938856863938e-31,1.840237886103074150e+00,3.271487765760487054e+00
6.480215357703011936e-01,4.956687865323952924e-77,1.851271712011209700e-51,1.403586313765409351e-51,2.394417728302429849e-71,3.231198001170739076e+00
1.820309432795873261e-01,6.618535774316727238e-01,3.258810445580908044e-01,6.882534104150626053e-01,4.002976716873772878e-01,8.523682409070486576e-01
3.051330007396621524e-01,2.888050842412930863e-01,5.965384017116668325e-01,2.251707484384251612e-01,1.080370230320196884e-01,3.189316919773700354e-01
5.478840757855568677e-01,3.113631613614674110e-01,2.393661194367461498e+00,2.509894305860580488e-01,5.313646132737962954e-38,1.913041365832187091e-01
5.007352377212129779e-01,1.410034632471316163e-01,5.609431363307179344e-43,1.557973613463444762e-01,2.078586970746613416e-01,1.011799005213654817e-01
6.037393073175603142e-01,8.481122183095546330e-03,2.682071157493490787e+00,1.041173612457039876e+00,1.612490048273980136e-07,6.140464678494216018e-26
4.272612342440966215e-01,2.154021305490789462e-01,2.218112352209176109e-16,3.806504302297872289e-01,4.332264766724848171e-01,3.429653794583520376e-01
3.354816949132960691e+00,2.070361252255721108e-35,2.156384450160963999e-37,1.202723839544701245e-01,1.629680933927023251e-99,2.876299343470302272e-84
7.253441161545204352e-01,6.765199040944648579e-02,9.596920747667131435e-02,1.766063055247092395e-01,2.822474185317759288e-01,4.502729899649867643e-06
4.637839503517150610e-34,9.678831647805534455e-02,2.086277503786282128e-01,1.394733416031612439e-01,2.770262604418665675e-01,2.740802873841094112e+00
3.588638623095512958e+00,1.881429325877334391e-27,1.510620150975129595e-05,2.016916248034969772e-01,7.227623864518742286e-49,9.224680291586098146e-01
